,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
80,PIE,Invesco Dorsey Wright Emerging Markets Momentum ETF,Financial,Exchange Traded Fund,113655441,135733678,153123258,105583827,116860346,113655441,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
81,PLXS,Plexus Corp,Technology,Electronic Components,2242570180,2257218810,2686646020,2844882270,2971953050,2242570180,"17,42137632","17,55243788","18,39215295","17,64716275","18,43770659","33,49679265",0,0,0,0,0,0,7,7,7,7,7,7,"4,455458566","4,455458566","4,455458566","4,455458566","4,455458566","4,455458566","0,01305331103","0,07772874361","0,03345661649","-0,05240702242","0,02408703798","0,09112938595","0,09910319021","0,09285442433","0,1090699869","0,09368146707","0,09673568412","0,08681232994","0,1012441935","0,07140613456","-0,00634999944","0,1313507665","0,1046702916","-0,05925413955","0,3362004879","-0,06830284899","0,08971562895","0,9312645134","0,8134442441","-0,2773105331","0,09222439147","0,09223293812","0,095965852","0,09110350929","0,09371150071","0,09556842548","8,210526316","0,1228571429","0,2111959288","0,02100840336","0,01851851852","-0,1898989899",USA
82,PRQR,ProQR Therapeutics N.V,Healthcare,Biotechnology,469463893,210698854,570626784,286332606,155352384,469463893,"-6,390507574","-3,694408418","-7,443218448","-3,842535616","-5,160790745","-7,527671927",0,0,0,0,0,0,1,1,1,1,1,1,"1,447358399","1,447358399","1,447358399","1,447358399","1,447358399","1,447358399","-0,1228505488","-0,2789278864","-0,05860636188","-0,2796024097","0,1390402283","-0,180921878","-0,4765296359","-0,3812592608","-0,3038430489","-0,4225068085","-0,2731392757","-0,2237883288","-0,608783647","-0,4676673564","0,2973773541","1,692134831","0,8124652198","1,902210623","0,6337524675","1,049879449","2,314042367","1,289479277","4,547094576","5,480142608","-59,43610967",1,1,1,1,1,"-0,2777777778","0,3260869565","-0,03225806452","0,05208333333","0,6153846154","0,02857142857",Netherlands
83,PSCH,Invesco S&P SmallCap Health Care ETF,Financial,Exchange Traded Fund,68759790,90407869,95612348,70244504,145730832,68759790,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
84,PXLW,Pixelworks Inc,Technology,Semiconductors,1828350720,1748614320,2693973321,1167647760,894389400,1828350720,"-196,1563336","-51,93162501","-11,65630126","-5,999559316","-33,72869652","-1,482630967",0,0,0,0,0,0,3,3,3,3,3,3,"0,2972457995","0,2972457995","0,2972457995","0,2972457995","0,2972457995","0,2972457995","-0,007598941931","-0,004718028548","-0,05467462239","-0,1647136989","-0,02565007642","-0,553479986","-0,2251096802","-0,4001975841","-0,2145321347","-0,1742772251","-0,332771664","-0,5428655517","-0,1018758001","-0,4057886699","0,3487210868","0,273020943","-0,1492458586","-0,27600248","0,48","1,016960751","3,42218845","3,925009208","1,912450052","0,7996906112","0,5017089666","0,494064374","0,5025770389","0,5115188322","0,4308024867","0,5157848447","-0,8461538462","-1,708333333","-6,015384615","0,2105263158","0,8694444444","-11,5106383",USA
85,QNST,QuinStreet Inc,Communication Services,Advertising Agencies,793165170,1145474880,993992550,770724150,702010380,793165170,"12,11750752","29,77534748","41,93692549","-104,1635556","-6,898108936","-27,99222783",0,0,0,0,0,0,6,6,6,6,6,6,"5,118410585","5,118410585","5,118410585","5,118410585","5,118410585","5,118410585","0,04445504804","0,08043698648","0,04924560064","0,03870481449","-0,006664629387","0,007629205428","0,04452663213","0,0220533184","0,03349582062","-0,01384696988","-0,08304741235","-0,1144398503","0,1256213553","0,07730350607","0,1797695064","0,006243874106","-0,002533933231","0,05664595332","-3,116594387","-3,202313825","-2,173429291","-8,243344315","48,76429076","6,862128842","0,135437676","0,1070177979","0,1219232239","0,09230560437","0,08357043457","0,07537888296","2,6875","-0,7118644068","0,2647058824","-1,224651163","-12,2505176","0,5546875",USA
86,QTEC,First Trust NASDAQ-100 Technology Sector Index Fund,Financial,Exchange Traded Fund,2058556700,2839409826,3602165750,2164260810,3608540900,2058556700,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
87,QVCGA,QVC Group Inc,Consumer Cyclical,Internet Retail,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,"-0,3626315789","0,1356521739","0,4622647059","-0,05713184271","-1,040896552","-0,1197209302",0,"7,710798817","3,200356302","0,08097165992","0,05300470417","0,0259000259",4,4,4,4,4,4,"1,22163327","1,22163327","1,22163327","1,22163327","1,22163327","1,22163327","4,989114659","13,20266272","5,05185468","-0,8029689609","3,8163387","1,871276871","0,01231345781","0,1112841569","0,05395950493","-0,1981553398","-0,08946055896","-0,1060530075","-0,04349680171","0,05342547184","-0,009381392396","-0,1379948733","-0,09838096811","-0,0804397618","3,74514811","3,305789213","3,37443382","5,200743494","5,19226638","4,35200747","0,3387576163","0,3446427312","0,34270863","0,3047249298","0,3376087952","0,3500049816","-1,545943751","3,640877813","-0,7112676056","-9,329268293","0,9451537335","-7,69620929",USA
88,RFDI,First Trust RiverFront Dynamic Developed International ETF,Financial,Exchange Traded Fund,114329686,122794315,139437606,101346775,116655553,114329686,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
89,RFIL,RF Industries Ltd,Industrials,Electrical Equipment & Parts,64656243,48435622,80537488,52543855,31648163,64656243,"15,78855037","-511,4241748","12,31796656","37,81116999","-9,889216712","-6,576069101","0,01345529785","0,009366243703",0,0,0,0,7,7,7,7,7,7,"3,184810652","3,184810652","3,184810652","3,184810652","3,184810652","3,184810652","-0,05842621313","0,1040908321","-0,04398629507","0,003963428757","0,0559150923","0,05592748369","0,1114024451","-0,001726323088","0,0898836896","0,04088459545","-0,02616729661","-0,04163425977","0,1021794565","-0,2219792137","0,3340767587","0,4846405684","-0,1534942642","-0,1013052877","-2,44921875","-20,3180212","-1,445599099","8,526090937","-16,42597688","-22,00947119","0,2561048351","0,2224932627","0,2836618835","0,2537828137","0,2270535417","0,2480688129","-0,4098360656","-1,023333333","73,61904762","-0,7704918033","-3,142857143","-1,1",USA
90,RIGL,Rigel Pharmaceuticals,Healthcare,Biotechnology,360523702,628409075,455201338,259284390,252982805,360523702,"-5,378138431","-19,85741662","-25,22071006","-4,415157154","-10,05597625","16,91042494",0,0,0,0,0,0,7,7,7,7,7,7,"-0,7349168273","-0,7349168273","-0,7349168273","-0,7349168273","-0,7349168273","-0,7349168273","-0,120049646","-0,09049013018","0,01162230154","-0,2869505702","-0,08221089157","0,1050971598","-0,7150130913","-0,3706978172","-0,1099361287","-0,7912992692","-0,2850763088","0,2127938742","0,3320452043","0,832090811","0,3739148047","-0,1942828808","-0,02794364698","0,5338375456","-0,2093478657","-0,3147552826","-1,034375831","-0,3173312542","-1,636711619","0,1128998316","0,9847186614","0,991760341","0,9927430379","0,9854543338","0,9391694187","0,8959883533","0,09090909091","0,55","0,3888888889","-2,090909091","0,5764705882","1,6875",USA
91,RNAC,Cartesian Therapeutics Inc,Healthcare,Biotechnology,103771617,272333945,404998895,163577161,106922196,103771617,"-1,632118862","-3,7100783","-12,09144876","3,852971339","-0,4626483617","-5,992438391",0,0,0,0,0,0,0,0,0,0,0,0,"-2,477781298","-2,477781298","-2,477781298","-2,477781298","-2,477781298","-2,477781298","-0,5698833929","0,1333122779","-0,1979020493","-0,2408551891","-0,5053396202","-0,07062484353","-0,625186227","-0,6700905703","-0,04857251537","0,09634641766","-0,3327842398","-0,1058019079","6,394241417","1,485697169","4,126046876","0,3020792929","-0,7652581312","0,4964236271","1,368523666","1,575427256","15,27258627","-1,71979015","0,280623229","2,613981523",1,1,1,"0,9816117064",1,1,"0,5835522559","0,4399341744","0,6767874633","1,454545455","-17,58666667","0,9338826367",USA
92,RPAY,Repay Holdings Corporation,Technology,Software - Infrastructure,551203744,2049456422,2064786954,712579849,778906669,551203744,"-9,944226045","-13,4656271","-30,39340534","55,68551314","-6,960044968","-67,55144696","0,01255857475","0,001052091302","0,00004072989782","0,001330480711","0,004583783555","0,003423936238",5,5,5,5,5,5,"-0,2860244174","-0,2860244174","-0,2860244174","-0,2860244174","-0,2860244174","-0,2860244174","0,03743810225","0,002963578038","0,01959239472","0,04852127445","0,05104319316","0,1533949672","-0,06551609229","-0,03040375821","-0,02186720459","-0,01788179456","-0,07475531549","-0,005004358164","-0,1954386401","0,4821317402","0,4142392735","0,2735088343","0,06231489075","0,05533885991","100,9260728","6,693323202","11,61519698","3,124833715","5,556342122","3,168840587","0,7526580186","0,7326620914","0,7469465196","0,7678376375","0,765014648","0,7711616972","4,93220339","-3,392857143","0,1044776119","1,2","-11,25","0,9105691057",USA
93,SBUX,Starbucks Corp,Consumer Cyclical,Restaurants,103024656000,125968950000,134702652000,113931200000,109124966000,103024656000,"30,00069571","108,5500118","30,93397852","29,61270661","25,37724233","29,48107554","0,01631157994","0,01908859506","0,0163124155","0,02329047665","0,02323336521","0,02331446413",4,4,4,4,4,4,"2,707044108","2,707044108","2,707044108","2,707044108","2,707044108","2,707044108","0,03000967674","0,001133307801","0,0347887857","0,02630250445","0,03511182684","0,02992639204","0,2514829304","0,04967767038","0,1498612245","0,1628822959","0,192991763","0,16391469","0,07237605939","-0,1128162181","0,2356748023","0,109760294","0,1155121038","0,005576001512","1,35762427","6,734490756","2,332997769","3,360942955","2,84348108","3,160710275","0,2824781392","0,2151160813","0,2887414575","0,2595665777","0,2736910573","0,2683836334","-0,0987654321","-0,7294520548","3,481012658","-0,2005649718","0,2650176678","-0,07541899441",USA
94,SCVL,"Shoe Carnival, Inc",Consumer Cyclical,Apparel Retail,524753280,552281280,1100492800,649204320,819204570,524753280,"12,05555809","41,34212995","6,022806671","6,896510157","9,756648852","9,962156278","0,01096158435","0,007756745555","0,008574016857","0,01313686735","0,01703392594","0,02001854972",7,7,7,7,7,7,"2,282766791","2,282766791","2,282766791","2,282766791","2,282766791","2,282766791","0,09364026697","0,07714240768","0,1248967752","-0,03537811598","0,09289009241","0,09454345582","0,07175680055","0,02662264192","0,2037863082","0,1230121377","0,07539984","0,0658945123","0,006702277473","-0,05767781807","0,3620410232","-0,05123219137","-0,06841277575","0,02296403891","1,535359992","1,559412617","0,4784275593","1,336471623","2,039164324","2,012237613","0,3008718336","0,2866421299","0,3959631508","0,3709008227","0,3586805479","0,3564713169","0,1869918699","-0,6164383562","8,678571429","-0,2693726937","-0,3232323232",0,USA
95,SFBC,Sound Financial Bancorp Inc,Financial,Banks - Regional,91530504,81652300,114495392,100743532,99144825,91530504,"13,62237521","9,210544618","12,56070249","11,50131053","12,47633015","28,85316449","0,01576103995","0,02517170784","0,01772954183","0,02005776599","0,02061168766","0,0145504867",4,4,4,4,4,4,"0,2407668318","0,2407668318","0,2407668318","0,2407668318","0,2407668318","0,2407668318","0,1144049267","-0,01082432031","0,1638873979","0,09536080176","0,06940956188","0,02133274641","0,0649020008","0,07905211761","0,07556263462","0,05265770696","0,04431537247","0,02992216368","0,03224770519","0,09862076117","-0,02730319049","0,07661515321","0,2529463461","0,1161469012","-4,086065158","-13,31371655","-12,73253938","0,1834068136","0,6428839655","-0,3970934256","0,8057658405","0,802364546","0,8937625852","0,8725465894","0,7034998741","0,575056397","-0,05474452555","0,332046332","0,0115942029","-0,03438395415","-0,1513353116","-0,3706293706",USA
96,SGBX,Safe & Green Holdings Corp,Industrials,Metal Fabrication,"1754247,68",25593865,10782876,"8276766,72","8438511,36","1754247,68","-0,06589284207","-3,717193892","-0,7777093397","-1,05356764","-0,2834312578","-0,06212025442",0,0,0,0,0,"0,4509974726",2,2,2,2,2,2,"-4,230853154","-4,230853154","-4,230853154","-4,230853154","-4,230853154","-4,230853154","-6,178956557","-0,2554528942","-0,6564071774","-0,9650696921","-1,052869004","-10,41819207","-1,537564886","-0,2294390563","-0,2332736858","-0,3271035564","-3,630911046","1,741658895","-0,6355829628","1,933369181","3,379094669","-0,3637736791","-0,3226580307","-0,6987849723","0,2468074027","2,668588975","1,701980928","-1,290459996","-0,678648467","-0,4338361541","0,2269294618","0,2535717904","0,06074451259","0,1333934574","-0,1547142542","-0,04902551738","-0,005190920289","0,9654266958","-0,4683544304","0,4620689655","-1,726762821","0,6905671466",USA
97,SLNO,Soleno Therapeutics Inc,Healthcare,Biotechnology,131358773,153810915,32804100,18691887,1384117000,131358773,"-16,30903953","-24,52555784","-5,290494225","-3,454155948","-17,02596473","-10,26959269",0,0,0,0,0,0,3,3,3,3,3,3,"13,10015121","13,10015121","13,10015121","13,10015121","13,10015121","13,10015121","-0,03466067883","-0,04175346208","-0,1699513236","-0,2501348135","-0,03757108718","-0,03838180286","-0,6921791544","-0,5654390032","-1,132959609","-1,26154403","-0,2442124644","-0,6000652276",0,0,0,0,0,0,"0,7173508445","2,186901314","0,6881106417","0,6536216803","4,571374561","0,2021631957",0,0,0,0,0,0,"-0,6540880503","0,7667934094","-0,5788043478","0,5060240964","0,1777003484","-0,8559322034",USA
98,SMCI,Super Micro Computer Inc,Technology,Computer Hardware,1236624000,1602530100,2269981200,4364436000,15390580500,1236624000,"13,39578548","17,17548513","16,19832477","7,498062512","21,65333079","41,8364105",0,0,0,0,0,0,4,4,4,4,4,4,"4,379386971","4,379386971","4,379386971","4,379386971","4,379386971","4,379386971","0,2467360066","-0,05156796389","0,0358377939","-0,227289224","0,04522896535","-0,05412829808","0,07321861239","0,06670678858","0,0869106393","0,1297962241","0,262703947","0,1454327212","0,04162128641","-0,04601783817","0,06532573928","0,4606361011","0,3709288449","1,104202832","-1,864526845","-1,356460324","-0,7583155836","0,9399814222","-0,1877685409","0,4030103352","0,1415631535","0,1575818267","0,1502599354","0,1539618471","0,1801102326","0,1375258843","0,5730337079","0,1428571429","2,3125","1,150943396","0,7631578947","-0,1641791045",USA
99,SMID,Smith-Midland Corp,Basic Materials,Building Materials,31098000,49158900,245810000,107756466,207612000,31098000,"15,82965623","18,3858349","32,31638045","134,095625","261,2465409","30,72519088","0,009107999481","0,005755307588",0,0,0,0,4,4,4,4,4,4,"6,349857717","6,349857717","6,349857717","6,349857717","6,349857717","6,349857717","-0,03043562816","0,09918721587","0,01536574897","-0,08466905613","0,01310600845","-0,004431424115","0,05517152508","0,06875410559","0,1286062651","0,01651203551","0,01460179658","0,144210211","0,1608901044","-0,0605898353","0,1545757147","-0,01009043877","0,1884861662","0,3176905002","0,9002237136","-0,1361205639","-0,7644500209","-0,06248474494","-0,8599595551","-0,1842995359","0,2135100983","0,2517441065","0,2847438885","0,188885121","0,1787848271","0,2548784837","0,1515151515","0,3421052632","1,843137255","-0,8965517241",0,"8,666666667",USA
100,SPNS,Sapiens International Corp NV,Technology,Software - Application,1152507000,1644216150,1891373900,1018987200,1612913020,1152507000,"43,84169619","46,40938209","40,01066863","19,36608148","25,66244443","20,78042464","0,009567111869","0,004493846187","0,01073201708","0,03787605618","0,01756293464","0,02121660251",6,6,6,6,6,6,"7,972219692","7,972219692","7,972219692","7,972219692","7,972219692","7,972219692","0,04259793711","0,02999342485","0,03639719484","0,03409326128","0,04378003278","0,04814488003","0,07814751574","0,06227906848","0,07995821881","0,09739889474","0,1134088101","0,1294436845","0,1241495718","0,1757248046","0,2040516789","0,02971791729","0,08393717772","0,05401450492","0,9456948786","0,3880959516","-0,4979195397","-0,5274275856","-0,4182084612","-0,9594128884","0,3977013824","0,4073459858","0,4074397822","0,4216301271","0,4267408237","0,4502958264","0,8571428571","0,25","0,3076923077","0,1176470588","0,1789473684","0,1517857143",Israel
101,STGW,Stagwell Inc,Communication Services,Advertising Agencies,201265497,194694746,975371757,763376670,747658470,201265497,"10,44268844","3,454729688","37,26921868","38,74024901","5801,695299","322,9996459","0,209233456","0,5934572052","0,2974545954",0,0,0,5,5,5,5,5,5,"1,04844256","1,04844256","1,04844256","1,04844256","1,04844256","1,04844256","0,2725154935","0,6358209575","0,2273355512","0,4045125578","0,04964323539","0,1217737888","0,0260246824","0,1108529865","0,009557916253","0,03904676691","0,01865315478","0,03351645525","-0,5741330969","0,4125656549","0,6546284368","0,8292225951","-0,05975722824","0,1242647428","13,92825452","1,434696761","6,241097321","3,704025668","3,422999175","4,282058468","0,4014627799","0,3563430147","0,3828237134","0,3773416991","0,358503975","0,3513418198","0,8842592593","3,92","-0,4520547945","-0,45","-0,995","16,72727273",USA
102,STNE,StoneCo Ltd,Technology,Software - Infrastructure,11063614999,24574420235,5217697734,2951319966,5601921000,11063614999,"55,15367548","147,5466653","-21,33882549","-29,86885612","18,46225317","-9,836498569",0,0,0,0,0,0,5,5,5,5,5,5,"1,022315933","1,022315933","1,022315933","1,022315933","1,022315933","1,022315933","-0,06888594896","-0,003163258044","0,07960659795","0,06190639133","0,01488141416","-0,3283001028","0,3056822888","0,04755421101","0,03796292204","0,1759789757","0,1958166585","0,2240569331","0,5622360835","0,3251898539","0,4451966179","0,9701534021","0,2603804824","0,1210072242","0,97071877","2,287135625","2,846899273","0,9588543572","0,5694275567","1,196567005","0,8213254012","0,7568597977","0,6255129502","0,703898609","0,7375262495","0,7339597852","1,636363636","0,003448275862","-2,532646048","0,6210762332","3,952662722","-2,006012024",Cayman Islands
103,TNXP,Tonix Pharmaceuticals Holding Corp,Healthcare,Biotechnology,127694137,185828251,157910934,205776155,309265880,127694137,"-21042,17485","-21919,74318","-1,396177371","-217,0767758","-20,24859264","-0,5740735642",0,"0,0000004077256323",0,0,0,0,4,4,4,4,4,4,"-0,3602632561","-0,3602632561","-0,3602632561","-0,3602632561","-0,3602632561","-0,3602632561","-0,00004433853678","-0,00005164826025","-0,8604178682","-0,006110566629","-0,04652436123","-0,8177469781","-2,94915601","-0,567800897","-0,4202246066","-0,5390493503","-0,8566280492","-0,9436961969",0,0,0,0,0,"0,2994335736","0,378133463","1,502042192","1,926080076","1,077870405","0,1326595903","1,257712956",0,0,0,0,"0,3896755922","0,2307311274","0,7859905163","-0,3078116917","-31,43037975","0,9950497658","-6,846491228","0,9722712456",USA
104,TSBK,"Timberland Bancorp, Inc",Financial,Banks - Regional,248156537,202112995,230946173,280967443,255273015,248156537,"9,524168193","6,175729614","8,739238252","9,729050847","8,170573051","10,01771363","0,02839089582","0,04725819029","0,03563096002","0,03149748961","0,03731107517","0,03144781549",7,7,7,7,7,7,"0,5115951795","0,5115951795","0,5115951795","0,5115951795","0,5115951795","0,5115951795","0,06975112003","0,2126385041","0,1192261953","0,1114476302","0,134905691","0,08925013362","0,1404128207","0,1211874563","0,1285321528","0,106813913","0,09342239891","0,08995993153","0,2947258162","0,04576984733","-0,01693361222","-0,01884290294","0,2956614731","0,1641007417","-6,783971805","-11,09099417","-16,05101033","-10,41890682","-2,920017459","-4,649446718","0,9315474853","0,876479184","0,9563684057","0,9580406078","0,8426742173","0,6864438492","0,2792792793","0,01408450704","0,1354166667","-0,1376146789","0,1666666667","-0,08510638298",USA
105,UPWK,Upwork Inc,Communication Services,Internet Content & Information,1217649730,4324631080,4418899067,1376179920,2031539400,1217649730,"-70,33566389","-179,1872363","-77,23876722","-15,15944913","42,74296457","10,13379046",0,0,0,0,0,0,4,4,4,4,4,4,"3,61054717","3,61054717","3,61054717","3,61054717","3,61054717","3,61054717","-0,01329667134","0,001952422141","0,001081744758","0,002028464427","0,01814140645","0,06367866832","-0,06080238899","-0,06556149169","-0,06350513387","-0,1103908564","-0,01439775445","0,0690153725","0,1863321676","0,2430979299","0,3457155245","0,2297567408","0,1145332984","0,116361647","0,9709183673","7,477804477","-9,896391907","-5,553652071","197,6824417","0,764724341","0,7067360478","0,7209336559","0,7304916298","0,7405833244","0,7526613034","0,7737055211","0,2105263158","-0,2666666667","-1,315789474","-0,5681818182","1,492753623","3,470588235",USA
106,USLM,United States Lime & Minerals Inc,Basic Materials,Building Materials,510839994,646398376,731043980,799699894,1318417300,510839994,"19,46122755","22,8","19,72477033","17,59375","17,63782494","34,87323074","0,06519264463","0,005599203337","0,004954125638","0,005675203674","0,0034634281","0,001505967134",6,6,6,6,6,6,"47,97981264","47,97981264","47,97981264","47,97981264","47,97981264","47,97981264","0,03926585841","0,06440249367","0,03527419567","0,04697807486","0,0441172597","0,02597925039","0,1026027424","0,1041015536","0,1208359658","0,1244186488","0,1606076798","0,1888838622","0,09583549694","0,01533387668","0,177662037","0,2477873768","0,1913190769","0,1293534284","-1,047968663","-1,508316182","-1,517418109","-1,660699904","-1,670157164","-1,831030505","0,2633105252","0,2961158403","0,3131225067","0,2978699979","0,3656453276","0,4531680311","0,3285714286","0,0752688172","0,31","0,2213740458","0,63125","0,4521072797",USA
107,USOI,UBS AG ETRACS Crude Oil Shares Covered Call ETNs,Financial,Exchange Traded Fund,105084613,22782968,25319830,84438227,269932057,105084613,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
108,VTGN,Vistagen Therapeutics Inc,Healthcare,Biotechnology,32479210,281064387,402435598,20683806,75550367,32479210,"-1,544883683","-0,9291703283","-10,22987543","-5,139889101","-0,4228285309","-3,559508889","30,00678755",0,0,"3,849797384",0,0,2,2,2,2,2,2,"-8,431814664","-8,431814664","-8,431814664","-8,431814664","-8,431814664","-8,431814664","-0,3870030592","-0,8163155603","-0,0673094311","-0,1851654372","-1,992994915","-0,2475642089","-2,178695957","-5,919773576","-0,1716808619","-0,68933483","-3,464749211","-0,2773009741",0,0,0,"0,01780633318","-1,204707368","5,68722467","0,5327466473","-0,1325066696","5,698623932","1,383623924","0,2371118224","3,606631128",0,0,1,1,1,1,"0,1662362815","0,4498644986","-0,03729767769","0,4993215739","-0,1531165312","0,821386604",USA
109,WINA,Winmark Corporation,Consumer Cyclical,Specialty Retail,736009685,694274400,893329046,814179256,1459146847,736009685,"23,68942762","23,17249644","22,83863222","20,86275013","36,16515656","34,86711125","0,00452876408","0,02059210736","0,03637382926","0,02341352321","0,03005008901","0,02789910826",8,8,8,8,8,8,"16,64563908","16,64563908","16,64563908","16,64563908","16,64563908","16,64563908","0,05444968597","0,05652338703","0,05271718882","0,04876549877","0,03001306337","0,0301222995","0,5628747665","1,231012322","1,942695832","1,728598958","1,834162095","1,897600299","0,0108645435","-0,09873408741","0,1839852986","0,04084320128","0,0225117552","-0,0234781094","0,2238826689","0,5391293771","0,7885259108","1,172052962","1,070357434","0,9211646222","0,9385966229","0,9284533573","0,9387492617","0,9422988105","0,9416194658","0,9579796061","0,07988980716","-0,01530612245","0,3575129534","0,04675572519","0,006381039198","-0,01358695652",USA
110,WRLD,World Acceptance Corp,Financial,Credit Services,632275200,659523440,1455097284,379943246,753484816,632275200,"29,96251551","14,91048595","10,00213541","21,60341249","22,55248849","10,32802645",0,0,0,0,0,0,6,6,6,6,6,6,"1,520515462","1,520515462","1,520515462","1,520515462","1,520515462","1,520515462","0,2013483914","0,6079544913","0,2437890944","0,2286779928","0,5967117512","0,3252921124","0,09060433656","0,02900477252","0,09667108676","0,04647242422","0,01990328228","0,0771618253","0,08330461725","0,08353077032","-0,1051450139","0,1083283831","0,05358735624","-0,07028187142","2,475193077","11,52035317","3,884400779","9,846027981","17,40822799","5,132638133","0,6944949051","0,6481083019","0,7879818483","0,6246802788","0,497318752","0,6420085325","-0,3305509182","-0,1172069825","2,737288136","-0,3597883598","-0,5749704841","2,663888889",USA
